0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:07:19 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 14628
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:10:02 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15383
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:12:22:19 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
